ANO_ELEICAO;SG_UF;NM_MUNICIPIO;DS_CARGO;NM_VOTAVEL;SG_PARTIDO;DS_SIT_TOT_TURNO;NR_TURNO;QT_VOTOS;PCT_VOTOS;ELEITO
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Estadual;DOMICIO DO NORDESTE;PT;SUPLENTE;1;0;0.0;NAO
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Estadual;DONA SANTA;MDB;SUPLENTE;1;0;0.0;NAO
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Estadual;DORIENE OLIVEIRA;DEM;SUPLENTE;1;0;0.0;NAO
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Estadual;DR. CLEYBBER CÂMARA;PRTB;NÃO ELEITO;1;0;0.0;NAO
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Estadual;DR. HIDER ALENCAR;PMB;SUPLENTE;1;0;0.0;NAO
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Estadual;DR. JORGE SEIXAS;PHS;SUPLENTE;1;0;0.0;NAO
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Estadual;DR. NESIO FERNANDES;PC do B;SUPLENTE;1;6;0.12;NAO
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Estadual;DRA MAYARA CABRAL;PRTB;NÃO ELEITO;1;4;0.08;NAO
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Estadual;DUENDE DE TAQUARUÇU;PC do B;SUPLENTE;1;2;0.04;NAO
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Estadual;EDI CALDOS E CALDOS;PRTB;NÃO ELEITO;1;0;0.0;NAO
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Estadual;EDILEUSA ALTO FOGOSO;PPS;SUPLENTE;1;0;0.0;NAO
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Estadual;EDINHO;PROS;SUPLENTE;1;0;0.0;NAO
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Estadual;EDISSORENE CAPISTRANO;PSOL;NÃO ELEITO;1;0;0.0;NAO
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Estadual;EDNA ALVES;PR;SUPLENTE;1;6;0.12;NAO
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Estadual;EDUARDO DO DERTINS;PPS;ELEITO POR QP;1;0;0.0;SIM
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Estadual;EDUARDO MAIA;PROS;SUPLENTE;1;0;0.0;NAO
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Estadual;EDUARDO SIQUEIRA CAMPOS;DEM;ELEITO POR QP;1;751;14.47;SIM
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Estadual;ELENA SANTOS;PRTB;NÃO ELEITO;1;0;0.0;NAO
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Estadual;ELENIL DA PENHA;MDB;ELEITO POR QP;1;7;0.13;SIM
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Estadual;ELIENE ALMEIDA;PSC;SUPLENTE;1;0;0.0;NAO
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Estadual;ELPIDIO NAVES;PC do B;SUPLENTE;1;0;0.0;NAO
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Estadual;ELTOHN JOHN;PRTB;NÃO ELEITO;1;0;0.0;NAO
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Estadual;ENFERMEIRA SOL;DEM;SUPLENTE;1;0;0.0;NAO
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Estadual;ENGENHEIRO JC CARVALHO;DC;SUPLENTE;1;0;0.0;NAO
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Estadual;ESTELA VANESSA;PMN;SUPLENTE;1;0;0.0;NAO
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Estadual;EUTALIA;PT;SUPLENTE;1;1;0.02;NAO
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Estadual;FABION GOMES;PR;ELEITO POR MÉDIA;1;21;0.4;SIM
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Estadual;FABRISQUIANO;PT;SUPLENTE;1;0;0.0;NAO
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Estadual;FATIMA FREITAS;PATRI;SUPLENTE;1;0;0.0;NAO
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Estadual;FERNANDO DA RAÇÃO;PSL;SUPLENTE;1;0;0.0;NAO
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Estadual;FILIPE MARTINS;PSC;SUPLENTE;1;15;0.29;NAO
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Estadual;FOLHA;PSD;SUPLENTE;1;3;0.06;NAO
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Estadual;FOSTER;PRTB;NÃO ELEITO;1;0;0.0;NAO
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Estadual;GALVÃO;PATRI;SUPLENTE;1;2;0.04;NAO
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Estadual;GILSON LOPES VALADARES;REDE;SUPLENTE;1;0;0.0;NAO
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Estadual;GLEIDY BRAGA;PDT;SUPLENTE;1;4;0.08;NAO
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Estadual;GLEYDSON NATO;PHS;SUPLENTE;1;4;0.08;NAO
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Estadual;GORDIM ROSAL;PR;SUPLENTE;1;0;0.0;NAO
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Estadual;GUTIERRES TORQUATO;PSDB;SUPLENTE;1;0;0.0;NAO
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Estadual;HELIO SANTANA;AVANTE;SUPLENTE;1;17;0.33;NAO
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Estadual;HERCULANO RODRIGUES SILVA;PMN;SUPLENTE;1;0;0.0;NAO
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Estadual;IAN CAVALCANTE;PPS;SUPLENTE;1;2;0.04;NAO
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Estadual;ILMA DA SAÚDE;PMN;SUPLENTE;1;0;0.0;NAO
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Estadual;INDIO PARENTE;PSL;SUPLENTE;1;2;0.04;NAO
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Estadual;IRANCILDO NUNES SERRA;PMN;SUPLENTE;1;1;0.02;NAO
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Estadual;IRMÃ ROSA;PMN;SUPLENTE;1;5;0.1;NAO
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Estadual;ISSAM;PV;ELEITO POR QP;1;0;0.0;SIM
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Estadual;IVAN VAQUEIRO;PPS;SUPLENTE;1;1;0.02;NAO
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Estadual;IVORY DE LIRA;PPL;ELEITO POR MÉDIA;1;1;0.02;SIM
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Estadual;IZZIA HIBRAHIM;REDE;SUPLENTE;1;0;0.0;NAO
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Estadual;JAIR FARIAS;MDB;ELEITO POR QP;1;2643;50.92;SIM
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Estadual;JAMIR LOURENÇO;MDB;SUPLENTE;1;0;0.0;NAO
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Estadual;JC;MDB;SUPLENTE;1;0;0.0;NAO
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Estadual;JOAQUIM ALVES;PRP;SUPLENTE;1;19;0.37;NAO
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Estadual;JOCYLAINE SANTOS;PRTB;NÃO ELEITO;1;0;0.0;NAO
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Estadual;JOESSI DO SKINÃO;PT;SUPLENTE;1;0;0.0;NAO
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Estadual;JORGE FREDERICO;MDB;ELEITO POR QP;1;3;0.06;SIM
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Estadual;JORGE GAÚCHO;PRP;SUPLENTE;1;0;0.0;NAO
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Estadual;JOSE AUGUSTO;PDT;SUPLENTE;1;5;0.1;NAO
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Estadual;JOSE SALOMÃO;PT;SUPLENTE;1;0;0.0;NAO
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Estadual;JOSÉ BORGES;AVANTE;SUPLENTE;1;0;0.0;NAO
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Estadual;JOSÉ MENESES;PMN;SUPLENTE;1;0;0.0;NAO
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Estadual;JOZELIA SILVA;PPS;SUPLENTE;1;0;0.0;NAO
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Estadual;JOÃO TAVARES;SOLIDARIEDADE;SUPLENTE;1;1;0.02;NAO
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Estadual;JULANE MARISE;REDE;SUPLENTE;1;3;0.06;NAO
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Estadual;JÚNIOR VERAS;PHS;SUPLENTE;1;0;0.0;NAO
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Estadual;KARINE ALVES;PPS;SUPLENTE;1;0;0.0;NAO
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Estadual;KASSYO FERNANDO;PHS;SUPLENTE;1;0;0.0;NAO
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Estadual;KAUBY PESCADOR;PV;SUPLENTE;1;0;0.0;NAO
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Estadual;KEED WORLEY ;PSDB;SUPLENTE;1;0;0.0;NAO
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Estadual;KITA MACIEL;PSB;SUPLENTE;1;0;0.0;NAO
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Estadual;LAZARO GOMES;PSB;SUPLENTE;1;0;0.0;NAO
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Estadual;LAZINHO RENOVA;PSB;SUPLENTE;1;0;0.0;NAO
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Estadual;LEO BARBOSA;SOLIDARIEDADE;ELEITO POR QP;1;20;0.39;SIM
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Estadual;LEONIDAS FERREIRA;DC;SUPLENTE;1;0;0.0;NAO
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Estadual;LETO LAPERO MILHOMEM;REDE;SUPLENTE;1;0;0.0;NAO
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Estadual;LU KHATAT;PODE;SUPLENTE;1;0;0.0;NAO
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Estadual;LUANA RIBEIRO;PSDB;ELEITO POR QP;1;0;0.0;SIM
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Estadual;LUCAS BELINELLE;PSL;SUPLENTE;1;3;0.06;NAO
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Estadual;LUCIMAR GODOY;PHS;SUPLENTE;1;0;0.0;NAO
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Estadual;MAJOR EDVARDES;PRTB;NÃO ELEITO;1;0;0.0;NAO
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Estadual;MANINHO;PRTB;NÃO ELEITO;1;0;0.0;NAO
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Estadual;MANOEL SANTANA;PRTB;NÃO ELEITO;1;0;0.0;NAO
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Estadual;MARCIA HELENA;PRB;SUPLENTE;1;1;0.02;NAO
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Estadual;MARCIA RIBEIRO;PSB;SUPLENTE;1;0;0.0;NAO
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Estadual;MARCUS MARCELO;PR;SUPLENTE;1;1;0.02;NAO
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Estadual;MARIA CLARICE LUSTOSA MILHOMEM;PHS;SUPLENTE;1;0;0.0;NAO
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Estadual;MARIA DO ROSARIO;REDE;SUPLENTE;1;0;0.0;NAO
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Estadual;MARISA AMORIM;PRTB;NÃO ELEITO;1;0;0.0;NAO
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Estadual;MARTHA HADASSA;DC;SUPLENTE;1;0;0.0;NAO
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Estadual;MCACLLOUD;PPS;SUPLENTE;1;0;0.0;NAO
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Estadual;MILENA AIRES;PR;SUPLENTE;1;0;0.0;NAO
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Estadual;MIRIAN;MDB;SUPLENTE;1;1;0.02;NAO
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Estadual;MOISEMAR MARINHO;PODE;SUPLENTE;1;1;0.02;NAO
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Estadual;MÁRIO PRADO;DC;SUPLENTE;1;0;0.0;NAO
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Estadual;NASSA ÉLIDA;PTB;SUPLENTE;1;0;0.0;NAO
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Estadual;NATAL CASTRO;REDE;SUPLENTE;1;0;0.0;NAO
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Estadual;NAÍZE MELO;PPS;SUPLENTE;1;0;0.0;NAO
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Estadual;NEIVA CERQUEIRA;PSB;SUPLENTE;1;0;0.0;NAO
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Estadual;NELIO LOPES;PSB;SUPLENTE;1;0;0.0;NAO
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Estadual;NILTON FRANCO;MDB;ELEITO POR QP;1;4;0.08;SIM
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Estadual;NOELI KOSSANN;MDB;SUPLENTE;1;0;0.0;NAO
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Estadual;NUIMA MACHADO;PMN;SUPLENTE;1;0;0.0;NAO
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Estadual;OLIVEIRA DESPACHANTE;PATRI;SUPLENTE;1;3;0.06;NAO
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Estadual;OLYNTHO NETO;PSDB;ELEITO POR QP;1;0;0.0;SIM
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Estadual;PADERINHO;PHS;SUPLENTE;1;16;0.31;NAO
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Estadual;PASTOR HUEDER NOLETO;PROS;SUPLENTE;1;0;0.0;NAO
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Estadual;PASTOR WELLINGTON;PRB;SUPLENTE;1;1;0.02;NAO
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Estadual;PASTORA LUIZA REGINA;PRTB;NÃO ELEITO;1;1;0.02;NAO
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Estadual;PAULINHA DO POVO;PHS;SUPLENTE;1;0;0.0;NAO
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Estadual;PAULO AMARAL;PPS;SUPLENTE;1;0;0.0;NAO
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Estadual;PAYAKAN;PHS;SUPLENTE;1;0;0.0;NAO
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Estadual;PEDRO DIAS (PEDRÃO);PV;SUPLENTE;1;0;0.0;NAO
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Estadual;PEDRO IMOVEIS;PMN;SUPLENTE;1;0;0.0;NAO
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Estadual;POLIANA SANTIS;AVANTE;SUPLENTE;1;0;0.0;NAO
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Estadual;POLLYANNA MARTINS;PPS;SUPLENTE;1;0;0.0;NAO
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Estadual;PRETINHA;PT;SUPLENTE;1;0;0.0;NAO
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Estadual;PROF LEONAM;PPL;SUPLENTE;1;0;0.0;NAO
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Estadual;PROF. EDISOM ALVES;PSL;SUPLENTE;1;4;0.08;NAO
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Estadual;PROF. FRANCISCO FRANCELINO;PT;SUPLENTE;1;1;0.02;NAO
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Estadual;PROFESSOR ALVARENGA;PRTB;NÃO ELEITO;1;0;0.0;NAO
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Estadual;PROFESSOR BERNARDO KLEPA;PMN;SUPLENTE;1;0;0.0;NAO
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Estadual;PROFESSOR DELAN;PSDB;SUPLENTE;1;0;0.0;NAO
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Estadual;PROFESSOR DR. ORLANDO;PRTB;NÃO ELEITO;1;0;0.0;NAO
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Estadual;PROFESSOR JANIVALDO;PRTB;NÃO ELEITO;1;5;0.1;NAO
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Estadual;PROFESSOR JUNIOR GEO;PROS;ELEITO POR MÉDIA;1;0;0.0;SIM
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Estadual;PROFESSOR MARTINS;PMN;SUPLENTE;1;0;0.0;NAO
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Estadual;PROFESSORA DA PAZ;PT;SUPLENTE;1;0;0.0;NAO
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Estadual;PROFESSORA SILVIA MARRAFON;DEM;SUPLENTE;1;0;0.0;NAO
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Estadual;PROFESSORA TEREZINHA;PT;SUPLENTE;1;2;0.04;NAO
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Estadual;PROFETA SEBASTIAN;PHS;SUPLENTE;1;0;0.0;NAO
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Estadual;RAIMUNDO BOI;AVANTE;SUPLENTE;1;0;0.0;NAO
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Estadual;RAIMUNDO MARCOS;PT;SUPLENTE;1;0;0.0;NAO
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Estadual;RAQUEL NASCIMENTO;PSOL;NÃO ELEITO;1;0;0.0;NAO
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Estadual;RAYANNE ALENCAR;PPS;SUPLENTE;1;0;0.0;NAO
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Estadual;REGIANE MACEDO;PSL;SUPLENTE;1;0;0.0;NAO
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Estadual;REGINA DO SÃO LUCAS;PRTB;NÃO ELEITO;1;0;0.0;NAO
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Estadual;RICARDO AYRES;PSB;ELEITO POR QP;1;0;0.0;SIM
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Estadual;ROBERTO CARLOS;PPS;SUPLENTE;1;0;0.0;NAO
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Estadual;ROBERTO DA CLÍNICA DAS MOTOS;PMN;SUPLENTE;1;4;0.08;NAO
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Estadual;RODOLFO ALEXANDRE;PPS;SUPLENTE;1;0;0.0;NAO
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Estadual;RONIS SILVA;PSDB;SUPLENTE;1;0;0.0;NAO
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Estadual;RONIVON MACIEL;PROS;SUPLENTE;1;0;0.0;NAO
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Estadual;ROSE LUZ;PTB;SUPLENTE;1;0;0.0;NAO
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Estadual;RUBENS JUNIOR;PRTB;NÃO ELEITO;1;0;0.0;NAO
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Estadual;SANDRA INOMATA;PRTB;NÃO ELEITO;1;0;0.0;NAO
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Estadual;SANDRO BANDEIRA;PPS;SUPLENTE;1;1;0.02;NAO
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Estadual;SARGENTO ARAGÃO;PATRI;SUPLENTE;1;1;0.02;NAO
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Estadual;SARGENTO JENILSON;PRTB;NÃO ELEITO;1;9;0.17;NAO
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Estadual;SARGENTO MOREIRA;AVANTE;SUPLENTE;1;7;0.13;NAO
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Estadual;SARGENTO QUIRINO;PRTB;NÃO ELEITO;1;8;0.15;NAO
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Estadual;SILVIO SOUSA;PSOL;NÃO ELEITO;1;0;0.0;NAO
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Estadual;SOLANGE DUAILIBE;PT;SUPLENTE;1;1;0.02;NAO
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Estadual;STALIN BUCAR;PR;SUPLENTE;1;0;0.0;NAO
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Estadual;SUB TENENTE SOLEY;PRTB;NÃO ELEITO;1;0;0.0;NAO
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Estadual;TALITA PARRIÃO;PSB;SUPLENTE;1;0;0.0;NAO
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Estadual;TELMA CAMPOS;PR;SUPLENTE;1;1;0.02;NAO
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Estadual;TENENTE AMARAL;PRTB;NÃO ELEITO;1;0;0.0;NAO
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Estadual;TENENTE GILBERTO;PSL;SUPLENTE;1;12;0.23;NAO
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Estadual;THAWANNY JUVENTUDE;PT;SUPLENTE;1;0;0.0;NAO
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Estadual;THIAGO PAULINO;PRTB;NÃO ELEITO;1;0;0.0;NAO
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Estadual;TILINHA;PRTB;NÃO ELEITO;1;0;0.0;NAO
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Estadual;TINHO SANTOS;PPL;SUPLENTE;1;0;0.0;NAO
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Estadual;TOINHO ANDRADE;PHS;ELEITO POR QP;1;4;0.08;SIM
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Estadual;VALDEMAR JUNIOR;MDB;ELEITO POR QP;1;2;0.04;SIM
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Estadual;VALDEREZ CASTELO BRANCO;PP;ELEITO POR QP;1;2;0.04;SIM
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Estadual;VANDA MONTEIRO;PSL;ELEITO POR QP;1;6;0.12;SIM
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Estadual;VANUSA MARTINS;PSL;SUPLENTE;1;5;0.1;NAO
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Estadual;VILMA MELO;AVANTE;SUPLENTE;1;1;0.02;NAO
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Estadual;VILMAR DE OLIVEIRA;SOLIDARIEDADE;ELEITO POR QP;1;0;0.0;SIM
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Estadual;VILMAR SOUSA;PT;SUPLENTE;1;0;0.0;NAO
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Estadual;VILMAR XERENTE;PTC;SUPLENTE;1;0;0.0;NAO
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Estadual;WAGNER ENOQUE;PSB;SUPLENTE;1;0;0.0;NAO
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Estadual;WISTON GOMES DIAS;PSB;SUPLENTE;1;28;0.54;NAO
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Estadual;YGOR CORTEZ;DC;SUPLENTE;1;47;0.91;NAO
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Estadual;ZÉ HAROLDO;MDB;SUPLENTE;1;0;0.0;NAO
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Estadual;ZÉ ROBERTO;PT;ELEITO POR MÉDIA;1;185;3.56;SIM
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Federal;.NUIR JUNIOR;PMN;NÃO ELEITO;1;3;0.06;NAO
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Federal;ADIR GENTIL ;PODE;SUPLENTE;1;0;0.0;NAO
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Federal;ANTONIO BANDEIRA;PV;SUPLENTE;1;1;0.02;NAO
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Federal;ANTONIO CARLOS;PSL;NÃO ELEITO;1;1;0.02;NAO
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Federal;ANTONIO CARLOS ALEXANDRE;PSL;NÃO ELEITO;1;2;0.04;NAO
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Federal;APÓSTOLO ELIAS;PRTB;NÃO ELEITO;1;6;0.12;NAO
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Federal;ARLINDO SANTOS;PSOL;NÃO ELEITO;1;1;0.02;NAO
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Federal;AUGUSTO SIMONI;PSL;NÃO ELEITO;1;25;0.49;NAO
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Federal;BENIZA LUZ;PPL;NÃO ELEITO;1;0;0.0;NAO
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Federal;CAPITÃO DIÓGENES;PSL;NÃO ELEITO;1;21;0.41;NAO
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Federal;CARLOS HENRIQUE GAGUIM;DEM;ELEITO POR QP;1;15;0.29;SIM
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Federal;CELIO MOURA;PT;ELEITO POR MÉDIA;1;366;7.14;SIM
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Federal;CICERA DO PT;PT;SUPLENTE;1;108;2.11;NAO
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Federal;COQUEIRO FILHO;PRTB;NÃO ELEITO;1;0;0.0;NAO
2018;TO;SÃO MIGUEL DO TOCANTINS;Deputado Federal;CORONEL EDVAN;PRTB;NÃO ELEITO;1;0;0.0;NAO
