ANO_ELEICAO;SG_UF;NM_MUNICIPIO;DS_CARGO;NM_VOTAVEL;SG_PARTIDO;DS_SIT_TOT_TURNO;NR_TURNO;QT_VOTOS;PCT_VOTOS;ELEITO
2020;SC;SÃO JOÃO BATISTA;Vereador;SERGIO NEVES;PSL;SUPLENTE;1;20;0.13;NAO
2020;SC;SÃO JOÃO BATISTA;Vereador;SEU ADAO;PL;NÃO ELEITO;1;16;0.11;NAO
2020;SC;SÃO JOÃO BATISTA;Vereador;SEU JOEL;PSD;SUPLENTE;1;35;0.23;NAO
2020;SC;SÃO JOÃO BATISTA;Vereador;SILVANA DE SOUZA;CIDADANIA;SUPLENTE;1;65;0.43;NAO
2020;SC;SÃO JOÃO BATISTA;Vereador;SIMONI DA ROSA;PP;SUPLENTE;1;52;0.34;NAO
2020;SC;SÃO JOÃO BATISTA;Vereador;SOCRATES MARQUES;REPUBLICANOS;NÃO ELEITO;1;103;0.68;NAO
2020;SC;SÃO JOÃO BATISTA;Vereador;SÉRGIO MOTTA SERGINHO;PSC;NÃO ELEITO;1;154;1.01;NAO
2020;SC;SÃO JOÃO BATISTA;Vereador;TARCISO DO ONIBUS;PSL;SUPLENTE;1;288;1.89;NAO
2020;SC;SÃO JOÃO BATISTA;Vereador;TATI PEIXER;MDB;SUPLENTE;1;118;0.78;NAO
2020;SC;SÃO JOÃO BATISTA;Vereador;TEKA;PSD;SUPLENTE;1;88;0.58;NAO
2020;SC;SÃO JOÃO BATISTA;Vereador;TEODORO;MDB;ELEITO POR QP;1;415;2.73;SIM
2020;SC;SÃO JOÃO BATISTA;Vereador;VAGNER;REPUBLICANOS;NÃO ELEITO;1;12;0.08;NAO
2020;SC;SÃO JOÃO BATISTA;Vereador;VANDERLEIA;PP;SUPLENTE;1;12;0.08;NAO
2020;SC;SÃO JOÃO BATISTA;Vereador;VERA LUCIA NATALIM;PP;SUPLENTE;1;11;0.07;NAO
2020;SC;SÃO JOÃO BATISTA;Vereador;VERA LÚCIA LEMOS;PATRIOTA;NÃO ELEITO;1;35;0.23;NAO
2020;SC;SÃO JOÃO BATISTA;Vereador;VIVIANE;PSL;SUPLENTE;1;15;0.1;NAO
2020;SC;SÃO JOÃO BATISTA;Vereador;WALTER BRANDÃO;PSC;NÃO ELEITO;1;51;0.34;NAO
2020;SC;SÃO JOÃO BATISTA;Vereador;WELLITOM SOUZA;CIDADANIA;SUPLENTE;1;19;0.12;NAO
2020;SC;SÃO JOÃO BATISTA;Vereador;XANDA MACHADO;MDB;SUPLENTE;1;296;1.94;NAO
2020;SC;SÃO JOÃO BATISTA;Vereador;XEPA;PSD;SUPLENTE;1;63;0.41;NAO
2020;SC;SÃO JOÃO BATISTA;Vereador;ZAQUEU JOGADOR;PSC;NÃO ELEITO;1;15;0.1;NAO
2020;SC;SÃO JOÃO BATISTA;Vereador;ZE FUSQUINHA;REPUBLICANOS;NÃO ELEITO;1;27;0.18;NAO
2020;SC;SÃO JOÃO BATISTA;Vereador;ZEQUINHA MARQUATO;MDB;SUPLENTE;1;101;0.66;NAO
2020;SC;SÃO JOÃO DO ITAPERIÚ;Prefeito;CLÉZIO;MDB;ELEITO;1;1649;53.26;SIM
2020;SC;SÃO JOÃO DO ITAPERIÚ;Prefeito;ROVÂNI;PSD;NÃO ELEITO;1;1447;46.74;NAO
2020;SC;SÃO JOÃO DO ITAPERIÚ;Vereador;ALÉCIO WINTER;MDB;SUPLENTE;1;103;3.47;NAO
2020;SC;SÃO JOÃO DO ITAPERIÚ;Vereador;ANDERSON CATAFESTA;PP;ELEITO POR QP;1;202;6.81;SIM
2020;SC;SÃO JOÃO DO ITAPERIÚ;Vereador;CLEIDE MOREIRA;MDB;SUPLENTE;1;79;2.66;NAO
2020;SC;SÃO JOÃO DO ITAPERIÚ;Vereador;CRISTINA;PL;SUPLENTE;1;6;0.2;NAO
2020;SC;SÃO JOÃO DO ITAPERIÚ;Vereador;DIVA GOBBI;PL;SUPLENTE;1;13;0.44;NAO
2020;SC;SÃO JOÃO DO ITAPERIÚ;Vereador;DORIVAL DUARTE;PSD;ELEITO POR QP;1;164;5.53;SIM
2020;SC;SÃO JOÃO DO ITAPERIÚ;Vereador;EDSON JUNKES;MDB;ELEITO POR QP;1;182;6.14;SIM
2020;SC;SÃO JOÃO DO ITAPERIÚ;Vereador;ERIVAN;MDB;ELEITO POR MÉDIA;1;178;6.0;SIM
2020;SC;SÃO JOÃO DO ITAPERIÚ;Vereador;GIAN BOMBEIRO;PSDB;NÃO ELEITO;1;23;0.78;NAO
2020;SC;SÃO JOÃO DO ITAPERIÚ;Vereador;ITA;PL;ELEITO POR QP;1;252;8.5;SIM
2020;SC;SÃO JOÃO DO ITAPERIÚ;Vereador;JANAINA KELLNER;MDB;SUPLENTE;1;8;0.27;NAO
2020;SC;SÃO JOÃO DO ITAPERIÚ;Vereador;JOEL ROCHA;PP;SUPLENTE;1;168;5.66;NAO
2020;SC;SÃO JOÃO DO ITAPERIÚ;Vereador;JUNIOR SCHNAIDER;MDB;ELEITO POR QP;1;277;9.34;SIM
2020;SC;SÃO JOÃO DO ITAPERIÚ;Vereador;LAURO;PP;SUPLENTE;1;52;1.75;NAO
2020;SC;SÃO JOÃO DO ITAPERIÚ;Vereador;LIMA;MDB;ELEITO POR QP;1;191;6.44;SIM
2020;SC;SÃO JOÃO DO ITAPERIÚ;Vereador;LUCIA LIMA;PSD;SUPLENTE;1;75;2.53;NAO
2020;SC;SÃO JOÃO DO ITAPERIÚ;Vereador;MANOELA TOMAZELLI;PP;SUPLENTE;1;14;0.47;NAO
2020;SC;SÃO JOÃO DO ITAPERIÚ;Vereador;MARINHO;PL;SUPLENTE;1;16;0.54;NAO
2020;SC;SÃO JOÃO DO ITAPERIÚ;Vereador;MARQUINHOS;MDB;SUPLENTE;1;147;4.96;NAO
2020;SC;SÃO JOÃO DO ITAPERIÚ;Vereador;NENGA;PP;SUPLENTE;1;76;2.56;NAO
2020;SC;SÃO JOÃO DO ITAPERIÚ;Vereador;ODETE;PSDB;NÃO ELEITO;1;3;0.1;NAO
2020;SC;SÃO JOÃO DO ITAPERIÚ;Vereador;OZÉIAS ALVES;PSD;SUPLENTE;1;129;4.35;NAO
2020;SC;SÃO JOÃO DO ITAPERIÚ;Vereador;PATRICIA LABRES;PSD;SUPLENTE;1;3;0.1;NAO
2020;SC;SÃO JOÃO DO ITAPERIÚ;Vereador;PEDRO POINT;PP;SUPLENTE;1;33;1.11;NAO
2020;SC;SÃO JOÃO DO ITAPERIÚ;Vereador;PRETO;PSDB;NÃO ELEITO;1;36;1.21;NAO
2020;SC;SÃO JOÃO DO ITAPERIÚ;Vereador;PRISCILA  WEBBER;MDB;SUPLENTE;1;13;0.44;NAO
2020;SC;SÃO JOÃO DO ITAPERIÚ;Vereador;ROSANGELA PLUCENIO;PP;SUPLENTE;1;30;1.01;NAO
2020;SC;SÃO JOÃO DO ITAPERIÚ;Vereador;SARGENTO MAIKOM;PL;ELEITO POR MÉDIA;1;154;5.19;SIM
2020;SC;SÃO JOÃO DO ITAPERIÚ;Vereador;TEREZINHA WALDRICH;PL;SUPLENTE;1;8;0.27;NAO
2020;SC;SÃO JOÃO DO ITAPERIÚ;Vereador;TIGRÃO DA LAVAÇÃO;PL;SUPLENTE;1;26;0.88;NAO
2020;SC;SÃO JOÃO DO ITAPERIÚ;Vereador;VALDIR CORREA;PL;SUPLENTE;1;115;3.88;NAO
2020;SC;SÃO JOÃO DO ITAPERIÚ;Vereador;XIRICO;PSD;ELEITO POR MÉDIA;1;148;4.99;SIM
2020;SC;SÃO JOÃO DO ITAPERIÚ;Vereador;ZÉ PORPÉRIO;PSD;SUPLENTE;1;42;1.42;NAO
2020;SC;SÃO JOÃO DO OESTE;Prefeito;FERNANDO;PSDB;NÃO ELEITO;1;1872;44.39;NAO
2020;SC;SÃO JOÃO DO OESTE;Prefeito;GENESIO ANTON;PL;ELEITO;1;2345;55.61;SIM
2020;SC;SÃO JOÃO DO OESTE;Vereador;ANELISE KAUFMANN (ANE);PSD;SUPLENTE;1;143;3.43;NAO
2020;SC;SÃO JOÃO DO OESTE;Vereador;CELI MARIA;PL;ELEITO POR MÉDIA;1;149;3.58;SIM
2020;SC;SÃO JOÃO DO OESTE;Vereador;CHIDI;PSD;ELEITO POR QP;1;182;4.37;SIM
2020;SC;SÃO JOÃO DO OESTE;Vereador;CIGANO;PL;SUPLENTE;1;55;1.32;NAO
2020;SC;SÃO JOÃO DO OESTE;Vereador;CORNÉLIO;PL;ELEITO POR QP;1;170;4.08;SIM
2020;SC;SÃO JOÃO DO OESTE;Vereador;CRISTIANE;PL;SUPLENTE;1;49;1.18;NAO
2020;SC;SÃO JOÃO DO OESTE;Vereador;EDUARDO MARMITT;PL;SUPLENTE;1;11;0.26;NAO
2020;SC;SÃO JOÃO DO OESTE;Vereador;ELÓI WEBER;MDB;ELEITO POR MÉDIA;1;278;6.68;SIM
2020;SC;SÃO JOÃO DO OESTE;Vereador;ERNANI;PSD;ELEITO POR QP;1;281;6.75;SIM
2020;SC;SÃO JOÃO DO OESTE;Vereador;GELLER;PL;SUPLENTE;1;90;2.16;NAO
2020;SC;SÃO JOÃO DO OESTE;Vereador;GERVÁSIO;PSDB;ELEITO POR QP;1;293;7.04;SIM
2020;SC;SÃO JOÃO DO OESTE;Vereador;HERTA BABICK FLACH;MDB;SUPLENTE;1;110;2.64;NAO
2020;SC;SÃO JOÃO DO OESTE;Vereador;IUWA;PSD;SUPLENTE;1;109;2.62;NAO
2020;SC;SÃO JOÃO DO OESTE;Vereador;LISETE MODESTA FOLLMANN TERNUS;PSDB;SUPLENTE;1;91;2.19;NAO
2020;SC;SÃO JOÃO DO OESTE;Vereador;MARIO KESSLER;PL;SUPLENTE;1;117;2.81;NAO
2020;SC;SÃO JOÃO DO OESTE;Vereador;MICO BACH;MDB;SUPLENTE;1;53;1.27;NAO
2020;SC;SÃO JOÃO DO OESTE;Vereador;NINA;PL;SUPLENTE;1;115;2.76;NAO
2020;SC;SÃO JOÃO DO OESTE;Vereador;PATRÍCIA DILL;PSDB;SUPLENTE;1;178;4.27;NAO
2020;SC;SÃO JOÃO DO OESTE;Vereador;ROQUE BLUME;PL;ELEITO POR QP;1;309;7.42;SIM
2020;SC;SÃO JOÃO DO OESTE;Vereador;SALETE K. KUHN;PSD;SUPLENTE;1;55;1.32;NAO
2020;SC;SÃO JOÃO DO OESTE;Vereador;SILVANE ZILLES WAGNER;PSD;SUPLENTE;1;91;2.19;NAO
2020;SC;SÃO JOÃO DO OESTE;Vereador;SIMONE;PL;SUPLENTE;1;131;3.15;NAO
2020;SC;SÃO JOÃO DO OESTE;Vereador;SODA LIMA;PSD;SUPLENTE;1;96;2.31;NAO
2020;SC;SÃO JOÃO DO OESTE;Vereador;VALDIR PELINCHE;PL;SUPLENTE;1;73;1.75;NAO
2020;SC;SÃO JOÃO DO OESTE;Vereador;VANDRO WELTER;MDB;SUPLENTE;1;206;4.95;NAO
2020;SC;SÃO JOÃO DO OESTE;Vereador;ÁUREA;MDB;ELEITO POR QP;1;330;7.93;SIM
2020;SC;SÃO JOÃO DO OESTE;Vereador;ÉVERTON WEHNER;MDB;ELEITO POR QP;1;399;9.58;SIM
2020;SC;SÃO JOÃO DO SUL;Prefeito;MOACIR;MDB;ELEITO;1;3810;72.75;SIM
2020;SC;SÃO JOÃO DO SUL;Prefeito;PAULINHO;REPUBLICANOS;NÃO ELEITO;1;1427;27.25;NAO
2020;SC;SÃO JOÃO DO SUL;Vereador;ADILSON CABELUDO;REPUBLICANOS;NÃO ELEITO;1;25;0.48;NAO
2020;SC;SÃO JOÃO DO SUL;Vereador;ADRIANA RAUPP;PSD;SUPLENTE;1;315;6.01;NAO
2020;SC;SÃO JOÃO DO SUL;Vereador;CARLA;MDB;ELEITO POR MÉDIA;1;104;1.98;SIM
2020;SC;SÃO JOÃO DO SUL;Vereador;CRIS;PP;ELEITO POR QP;1;458;8.73;SIM
2020;SC;SÃO JOÃO DO SUL;Vereador;DONIZETE;MDB;ELEITO POR QP;1;356;6.79;SIM
2020;SC;SÃO JOÃO DO SUL;Vereador;FABIO RANGEL;REPUBLICANOS;NÃO ELEITO;1;41;0.78;NAO
2020;SC;SÃO JOÃO DO SUL;Vereador;FLAVIANA;REPUBLICANOS;NÃO ELEITO;1;76;1.45;NAO
2020;SC;SÃO JOÃO DO SUL;Vereador;ISMAEL;MDB;ELEITO POR QP;1;766;14.61;SIM
2020;SC;SÃO JOÃO DO SUL;Vereador;JANETE;MDB;ELEITO POR QP;1;508;9.69;SIM
2020;SC;SÃO JOÃO DO SUL;Vereador;JOAO DO LINDO ;SOLIDARIEDADE;NÃO ELEITO;1;129;2.46;NAO
2020;SC;SÃO JOÃO DO SUL;Vereador;JUCI;PDT;SUPLENTE;1;169;3.22;NAO
2020;SC;SÃO JOÃO DO SUL;Vereador;JULIANO;PDT;ELEITO POR MÉDIA;1;388;7.4;SIM
2020;SC;SÃO JOÃO DO SUL;Vereador;JULIANO GADI;REPUBLICANOS;NÃO ELEITO;1;151;2.88;NAO
2020;SC;SÃO JOÃO DO SUL;Vereador;JUSA;PSD;ELEITO POR QP;1;339;6.46;SIM
2020;SC;SÃO JOÃO DO SUL;Vereador;LUZIA;PSL;NÃO ELEITO;1;17;0.32;NAO
2020;SC;SÃO JOÃO DO SUL;Vereador;MARCIO GREI;MDB;ELEITO POR QP;1;618;11.78;SIM
2020;SC;SÃO JOÃO DO SUL;Vereador;MARISA PATRICIO;SOLIDARIEDADE;NÃO ELEITO;1;120;2.29;NAO
2020;SC;SÃO JOÃO DO SUL;Vereador;MICHELY;PSDB;NÃO ELEITO;1;62;1.18;NAO
2020;SC;SÃO JOÃO DO SUL;Vereador;NAVALHA ;SOLIDARIEDADE;NÃO ELEITO;1;100;1.91;NAO
2020;SC;SÃO JOÃO DO SUL;Vereador;PEZÃO;PSL;NÃO ELEITO;1;53;1.01;NAO
2020;SC;SÃO JOÃO DO SUL;Vereador;SILVIO CRESCÊNCIO;PP;ELEITO POR MÉDIA;1;307;5.85;SIM
2020;SC;SÃO JOÃO DO SUL;Vereador;TEREZINHA;REPUBLICANOS;NÃO ELEITO;1;5;0.1;NAO
2020;SC;SÃO JOÃO DO SUL;Vereador;VENI;PSDB;NÃO ELEITO;1;83;1.58;NAO
2020;SC;SÃO JOÃO DO SUL;Vereador;ÂNGELINO;REPUBLICANOS;NÃO ELEITO;1;54;1.03;NAO
2020;SC;SÃO LOURENÇO DO OESTE;Prefeito;LORECI;PSDB;NÃO ELEITO;1;3017;21.52;NAO
2020;SC;SÃO LOURENÇO DO OESTE;Prefeito;RAFAEL CALEFFI;MDB;ELEITO;1;11005;78.48;SIM
2020;SC;SÃO LOURENÇO DO OESTE;Vereador;ADILSON SPERANÇA;PL;ELEITO POR MÉDIA;1;356;2.65;SIM
2020;SC;SÃO LOURENÇO DO OESTE;Vereador;ADRIANE DE JESUS;PSD;NÃO ELEITO;1;360;2.68;NAO
2020;SC;SÃO LOURENÇO DO OESTE;Vereador;ADÍLIO CARUBIN;PSDB;ELEITO POR MÉDIA;1;484;3.6;SIM
2020;SC;SÃO LOURENÇO DO OESTE;Vereador;AGUSTINHO AMADORI;PSD;NÃO ELEITO;1;39;0.29;NAO
2020;SC;SÃO LOURENÇO DO OESTE;Vereador;ALAMIR VEDANA;PT;SUPLENTE;1;85;0.63;NAO
2020;SC;SÃO LOURENÇO DO OESTE;Vereador;ALINI BONETTI;MDB;SUPLENTE;1;375;2.79;NAO
2020;SC;SÃO LOURENÇO DO OESTE;Vereador;ALTAIR KENO;PP;SUPLENTE;1;279;2.08;NAO
2020;SC;SÃO LOURENÇO DO OESTE;Vereador;AMADEUS LAUTERIO;PT;SUPLENTE;1;42;0.31;NAO
2020;SC;SÃO LOURENÇO DO OESTE;Vereador;BAUER;PSD;NÃO ELEITO;1;191;1.42;NAO
2020;SC;SÃO LOURENÇO DO OESTE;Vereador;BICHINHO;PT;SUPLENTE;1;93;0.69;NAO
2020;SC;SÃO LOURENÇO DO OESTE;Vereador;CARMEM MINOZZO;PT;SUPLENTE;1;52;0.39;NAO
2020;SC;SÃO LOURENÇO DO OESTE;Vereador;CIDE QUERINO;MDB;SUPLENTE;1;158;1.18;NAO
2020;SC;SÃO LOURENÇO DO OESTE;Vereador;DAIAM MARAFON;PSDB;SUPLENTE;1;195;1.45;NAO
2020;SC;SÃO LOURENÇO DO OESTE;Vereador;EDILSO RANZAN;MDB;ELEITO POR MÉDIA;1;531;3.95;SIM
2020;SC;SÃO LOURENÇO DO OESTE;Vereador;EDINEI ROMAN;PSD;NÃO ELEITO;1;162;1.21;NAO
2020;SC;SÃO LOURENÇO DO OESTE;Vereador;EDSON DO BANCO;PT;SUPLENTE;1;44;0.33;NAO
2020;SC;SÃO LOURENÇO DO OESTE;Vereador;EDSON FERRARI;MDB;ELEITO POR QP;1;562;4.18;SIM
2020;SC;SÃO LOURENÇO DO OESTE;Vereador;FABIO JUNIOR DO PRADO;PP;SUPLENTE;1;335;2.49;NAO
2020;SC;SÃO LOURENÇO DO OESTE;Vereador;GENTIL MELLO;PSD;NÃO ELEITO;1;14;0.1;NAO
2020;SC;SÃO LOURENÇO DO OESTE;Vereador;GILMAR DE CAMARGO;PP;ELEITO POR QP;1;470;3.5;SIM
2020;SC;SÃO LOURENÇO DO OESTE;Vereador;ISAIAS RIBEIRO;PT;SUPLENTE;1;25;0.19;NAO
2020;SC;SÃO LOURENÇO DO OESTE;Vereador;IVANETE DE LAZARI;PSD;NÃO ELEITO;1;57;0.42;NAO
2020;SC;SÃO LOURENÇO DO OESTE;Vereador;IVO FOSSATI;PSDB;SUPLENTE;1;38;0.28;NAO
2020;SC;SÃO LOURENÇO DO OESTE;Vereador;JADER GABRIEL IORIS;PP;SUPLENTE;1;363;2.7;NAO
2020;SC;SÃO LOURENÇO DO OESTE;Vereador;JOCENILDO DO TRANSPORTE;PSD;NÃO ELEITO;1;11;0.08;NAO
2020;SC;SÃO LOURENÇO DO OESTE;Vereador;JOSE DEON;PP;ELEITO POR QP;1;432;3.21;SIM
2020;SC;SÃO LOURENÇO DO OESTE;Vereador;JOSE GOBBI;PP;SUPLENTE;1;358;2.66;NAO
2020;SC;SÃO LOURENÇO DO OESTE;Vereador;JOTHA ANTUNES;PP;SUPLENTE;1;393;2.92;NAO
2020;SC;SÃO LOURENÇO DO OESTE;Vereador;JUCI GARBIN;PT;SUPLENTE;1;124;0.92;NAO
2020;SC;SÃO LOURENÇO DO OESTE;Vereador;JUNIOR RAMPANELI;PP;SUPLENTE;1;138;1.03;NAO
2020;SC;SÃO LOURENÇO DO OESTE;Vereador;JURUNA;PL;SUPLENTE;1;199;1.48;NAO
2020;SC;SÃO LOURENÇO DO OESTE;Vereador;LILYAN TRINDADE DOS SANTOS;PP;SUPLENTE;1;104;0.77;NAO
2020;SC;SÃO LOURENÇO DO OESTE;Vereador;LIZZI NUNES;PP;SUPLENTE;1;43;0.32;NAO
2020;SC;SÃO LOURENÇO DO OESTE;Vereador;LUCIMARI ANDREIA MINOZZO;PL;SUPLENTE;1;24;0.18;NAO
2020;SC;SÃO LOURENÇO DO OESTE;Vereador;MARLETE BANDEIRA;PT;SUPLENTE;1;23;0.17;NAO
2020;SC;SÃO LOURENÇO DO OESTE;Vereador;MARLICE PERAZOLI;MDB;ELEITO POR QP;1;549;4.09;SIM
2020;SC;SÃO LOURENÇO DO OESTE;Vereador;MAURO MICHELON;MDB;SUPLENTE;1;419;3.12;NAO
2020;SC;SÃO LOURENÇO DO OESTE;Vereador;MILTON;PL;SUPLENTE;1;88;0.65;NAO
2020;SC;SÃO LOURENÇO DO OESTE;Vereador;NEGÃO DO CANTINHO;PSD;NÃO ELEITO;1;45;0.33;NAO
2020;SC;SÃO LOURENÇO DO OESTE;Vereador;NEIVA CAMARGO;MDB;SUPLENTE;1;296;2.2;NAO
2020;SC;SÃO LOURENÇO DO OESTE;Vereador;NEREIDE MARIA;MDB;SUPLENTE;1;225;1.67;NAO
2020;SC;SÃO LOURENÇO DO OESTE;Vereador;NOELI ZIN;PSD;NÃO ELEITO;1;25;0.19;NAO
2020;SC;SÃO LOURENÇO DO OESTE;Vereador;OLCIR LEMES POLACO;PSD;NÃO ELEITO;1;90;0.67;NAO
2020;SC;SÃO LOURENÇO DO OESTE;Vereador;ORLANDO POPULAR PERECA;MDB;SUPLENTE;1;63;0.47;NAO
2020;SC;SÃO LOURENÇO DO OESTE;Vereador;PASTOR JAIR;PL;SUPLENTE;1;210;1.56;NAO
2020;SC;SÃO LOURENÇO DO OESTE;Vereador;PASTOR VANDERLEI BORBOLETA;PSD;NÃO ELEITO;1;31;0.23;NAO
2020;SC;SÃO LOURENÇO DO OESTE;Vereador;PAULINHO;PSD;NÃO ELEITO;1;45;0.33;NAO
2020;SC;SÃO LOURENÇO DO OESTE;Vereador;PAULINHO MELO;PL;SUPLENTE;1;92;0.68;NAO
2020;SC;SÃO LOURENÇO DO OESTE;Vereador;PEDRO ECKER;MDB;SUPLENTE;1;42;0.31;NAO
2020;SC;SÃO LOURENÇO DO OESTE;Vereador;PREFE LEDI;PL;SUPLENTE;1;201;1.5;NAO
2020;SC;SÃO LOURENÇO DO OESTE;Vereador;PROFESSORA JUCA;PT;SUPLENTE;1;213;1.59;NAO
2020;SC;SÃO LOURENÇO DO OESTE;Vereador;RENNÃ FEDRIGO;MDB;ELEITO POR QP;1;1392;10.36;SIM
2020;SC;SÃO LOURENÇO DO OESTE;Vereador;ROSANE GLUSZEZAK;PP;SUPLENTE;1;79;0.59;NAO
2020;SC;SÃO LOURENÇO DO OESTE;Vereador;ROSE;PT;SUPLENTE;1;7;0.05;NAO
2020;SC;SÃO LOURENÇO DO OESTE;Vereador;ROSIMAR DIEHL;PT;SUPLENTE;1;14;0.1;NAO
2020;SC;SÃO LOURENÇO DO OESTE;Vereador;SILVANA FURLANETTO;PP;SUPLENTE;1;136;1.01;NAO
2020;SC;SÃO LOURENÇO DO OESTE;Vereador;SILVIAN HENTZ    SIVI;PT;ELEITO POR MÉDIA;1;634;4.72;SIM
2020;SC;SÃO LOURENÇO DO OESTE;Vereador;SIMONE MEZZOMO;MDB;SUPLENTE;1;89;0.66;NAO
2020;SC;SÃO LOURENÇO DO OESTE;Vereador;SONIA PIRES;PSDB;SUPLENTE;1;80;0.6;NAO
2020;SC;SÃO LOURENÇO DO OESTE;Vereador;TAMIRES DA ROSA;PSD;NÃO ELEITO;1;75;0.56;NAO
2020;SC;SÃO LOURENÇO DO OESTE;Vereador;TEKKY;PSDB;SUPLENTE;1;270;2.01;NAO
2020;SC;SÃO LOURENÇO DO OESTE;Vereador;TERE BARZAN;PL;SUPLENTE;1;101;0.75;NAO
2020;SC;SÃO LOURENÇO DO OESTE;Vereador;TONHO FUTSAL;MDB;SUPLENTE;1;201;1.5;NAO
2020;SC;SÃO LOURENÇO DO OESTE;Vereador;TUTO;PL;SUPLENTE;1;68;0.51;NAO
2020;SC;SÃO LOURENÇO DO OESTE;Vereador;VALDIR BERNARDO;MDB;SUPLENTE;1;219;1.63;NAO
2020;SC;SÃO LOURENÇO DO OESTE;Vereador;VILSON PERES CARTEIRO;PP;SUPLENTE;1;280;2.08;NAO
2020;SC;SÃO LUDGERO;Prefeito;IBA;MDB;ELEITO;1;4176;57.78;SIM
2020;SC;SÃO LUDGERO;Prefeito;LUCAS;PP;NÃO ELEITO;1;3051;42.22;NAO
2020;SC;SÃO LUDGERO;Vereador;ADRIANO BECKER;MDB;ELEITO POR QP;1;357;5.21;SIM
2020;SC;SÃO LUDGERO;Vereador;AFONSO SCHLICKMANN;PL;SUPLENTE;1;154;2.25;NAO
2020;SC;SÃO LUDGERO;Vereador;ALEXANDRE PEREIRA  XANDE;MDB;ELEITO POR QP;1;697;10.17;SIM
2020;SC;SÃO LUDGERO;Vereador;BEBÊ;MDB;SUPLENTE;1;201;2.93;NAO
2020;SC;SÃO LUDGERO;Vereador;CACA POVÃO;PL;SUPLENTE;1;120;1.75;NAO
2020;SC;SÃO LUDGERO;Vereador;CHERO;MDB;SUPLENTE;1;307;4.48;NAO
2020;SC;SÃO LUDGERO;Vereador;CHORA;PP;NÃO ELEITO;1;170;2.48;NAO
2020;SC;SÃO LUDGERO;Vereador;CLAUDIO BECKER;PSD;SUPLENTE;1;317;4.63;NAO
2020;SC;SÃO LUDGERO;Vereador;DARCI BROGNARA;MDB;SUPLENTE;1;243;3.55;NAO
2020;SC;SÃO LUDGERO;Vereador;ELIANE JOSÉ RITA RODRIGUES;PP;NÃO ELEITO;1;80;1.17;NAO
2020;SC;SÃO LUDGERO;Vereador;GÉSSICA CORRÊA;PP;NÃO ELEITO;1;11;0.16;NAO
2020;SC;SÃO LUDGERO;Vereador;ISRAEL FILIPE DE LIMA;PP;NÃO ELEITO;1;72;1.05;NAO
2020;SC;SÃO LUDGERO;Vereador;JAINA GOULART;MDB;SUPLENTE;1;36;0.53;NAO
2020;SC;SÃO LUDGERO;Vereador;JAIRO BORGES;MDB;ELEITO POR MÉDIA;1;318;4.64;SIM
2020;SC;SÃO LUDGERO;Vereador;LINDA CABELEIREIRA;PL;SUPLENTE;1;40;0.58;NAO
2020;SC;SÃO LUDGERO;Vereador;MARCOS;MDB;SUPLENTE;1;131;1.91;NAO
2020;SC;SÃO LUDGERO;Vereador;MARCOS SOUZA;PSD;ELEITO POR QP;1;422;6.16;SIM
2020;SC;SÃO LUDGERO;Vereador;MARIA MARLENE;MDB;ELEITO POR QP;1;419;6.12;SIM
2020;SC;SÃO LUDGERO;Vereador;MARIA MULLER;PSD;SUPLENTE;1;9;0.13;NAO
2020;SC;SÃO LUDGERO;Vereador;MARILDA LOCKS;PL;SUPLENTE;1;95;1.39;NAO
2020;SC;SÃO LUDGERO;Vereador;MARTINHO LEANDRO;PP;NÃO ELEITO;1;33;0.48;NAO
2020;SC;SÃO LUDGERO;Vereador;MARY MARIZA AUGUSTINHO;PL;SUPLENTE;1;27;0.39;NAO
2020;SC;SÃO LUDGERO;Vereador;NILTON NEPOMUCENO;PL;SUPLENTE;1;82;1.2;NAO
2020;SC;SÃO LUDGERO;Vereador;PAULINHO LORENZETTI;PL;ELEITO POR QP;1;742;10.83;SIM
2020;SC;SÃO LUDGERO;Vereador;PRA CELIA BOGER;PSD;SUPLENTE;1;26;0.38;NAO
2020;SC;SÃO LUDGERO;Vereador;PROFESSOR PEDRO;PSD;SUPLENTE;1;23;0.34;NAO
2020;SC;SÃO LUDGERO;Vereador;PROFESSOR VITINHO;PL;ELEITO POR MÉDIA;1;361;5.27;SIM
2020;SC;SÃO LUDGERO;Vereador;RAUL;PSD;SUPLENTE;1;34;0.5;NAO
2020;SC;SÃO LUDGERO;Vereador;REMI;PP;NÃO ELEITO;1;86;1.26;NAO
2020;SC;SÃO LUDGERO;Vereador;ROSI DA VACINA;MDB;ELEITO POR QP;1;428;6.25;SIM
2020;SC;SÃO LUDGERO;Vereador;SOLANGE MATTEI SANTANA;MDB;SUPLENTE;1;161;2.35;NAO
2020;SC;SÃO LUDGERO;Vereador;VILLANI;PL;ELEITO POR QP;1;375;5.47;SIM
2020;SC;SÃO LUDGERO;Vereador;VÂNIO WARMELING;MDB;SUPLENTE;1;105;1.53;NAO
2020;SC;SÃO LUDGERO;Vereador;ZINHO;MDB;SUPLENTE;1;169;2.47;NAO
2020;SC;SÃO MARTINHO;Prefeito;LEONETE;PSD;NÃO ELEITO;1;1352;46.73;NAO
2020;SC;SÃO MARTINHO;Prefeito;ROBSON;MDB;ELEITO;1;1541;53.27;SIM
2020;SC;SÃO MARTINHO;Vereador;ANELISE;PL;ELEITO POR QP;1;262;9.21;SIM
