ANO_ELEICAO;SG_UF;NM_MUNICIPIO;DS_CARGO;NM_VOTAVEL;SG_PARTIDO;DS_SIT_TOT_TURNO;NR_TURNO;QT_VOTOS;PCT_VOTOS;ELEITO
2022;AC;ACRELÂNDIA;Deputado Estadual;MOISES SANTOS O DINO ACRE;DC;NÃO ELEITO;1;0;0.0;NAO
2022;AC;ACRELÂNDIA;Deputado Estadual;MOISÉS DINIZ ;SOLIDARIEDADE;NÃO ELEITO;1;12;0.18;NAO
2022;AC;ACRELÂNDIA;Deputado Estadual;MÔNICA DINIZ;PSOL;NÃO ELEITO;1;0;0.0;NAO
2022;AC;ACRELÂNDIA;Deputado Estadual;NABUCO SILVA;UNIÃO;SUPLENTE;1;0;0.0;NAO
2022;AC;ACRELÂNDIA;Deputado Estadual;NAZARÉ DA RODA VIVA;PSD;SUPLENTE;1;1;0.02;NAO
2022;AC;ACRELÂNDIA;Deputado Estadual;NAZARÉ DO TACACÁ;PMN;NÃO ELEITO;1;0;0.0;NAO
2022;AC;ACRELÂNDIA;Deputado Estadual;NAZARÉ SOUSA;PP;SUPLENTE;1;0;0.0;NAO
2022;AC;ACRELÂNDIA;Deputado Estadual;NEDELY SOUSA;CIDADANIA;SUPLENTE;1;0;0.0;NAO
2022;AC;ACRELÂNDIA;Deputado Estadual;NENO;CIDADANIA;SUPLENTE;1;0;0.0;NAO
2022;AC;ACRELÂNDIA;Deputado Estadual;NENÉM ALMEIDA;PODE;SUPLENTE;1;97;1.48;NAO
2022;AC;ACRELÂNDIA;Deputado Estadual;NESIO CARVALHO;MDB;SUPLENTE;1;573;8.72;NAO
2022;AC;ACRELÂNDIA;Deputado Estadual;NEURA VILA NOVA;PSB;SUPLENTE;1;0;0.0;NAO
2022;AC;ACRELÂNDIA;Deputado Estadual;NICOLAU JUNIOR;PP;ELEITO POR QP;1;196;2.98;SIM
2022;AC;ACRELÂNDIA;Deputado Estadual;NIL CRISPIM;PODE;SUPLENTE;1;0;0.0;NAO
2022;AC;ACRELÂNDIA;Deputado Estadual;NILCEMIR CALAFATE;PSOL;NÃO ELEITO;1;1;0.02;NAO
2022;AC;ACRELÂNDIA;Deputado Estadual;NOVA S;PSOL;NÃO ELEITO;1;0;0.0;NAO
2022;AC;ACRELÂNDIA;Deputado Estadual;NÁUAS;AGIR;NÃO ELEITO;1;0;0.0;NAO
2022;AC;ACRELÂNDIA;Deputado Estadual;OSDENIR SANTOS;PROS;NÃO ELEITO;1;9;0.14;NAO
2022;AC;ACRELÂNDIA;Deputado Estadual;OSVALDO DO QUINTAL;DC;NÃO ELEITO;1;0;0.0;NAO
2022;AC;ACRELÂNDIA;Deputado Estadual;OSÉIAS SILVA;PL;SUPLENTE;1;7;0.11;NAO
2022;AC;ACRELÂNDIA;Deputado Estadual;OTON SALES;UNIÃO;SUPLENTE;1;22;0.33;NAO
2022;AC;ACRELÂNDIA;Deputado Estadual;PABLO BREGENSE;PSD;ELEITO POR QP;1;355;5.4;SIM
2022;AC;ACRELÂNDIA;Deputado Estadual;PASTOR ARNALDO BARROS;PODE;SUPLENTE;1;9;0.14;NAO
2022;AC;ACRELÂNDIA;Deputado Estadual;PASTOR ELISEU MOREIRA;PL;SUPLENTE;1;4;0.06;NAO
2022;AC;ACRELÂNDIA;Deputado Estadual;PASTOR MAANAIM;PP;SUPLENTE;1;3;0.05;NAO
2022;AC;ACRELÂNDIA;Deputado Estadual;PASTOR WAGNER FELIPE;REPUBLICANOS;SUPLENTE;1;98;1.49;NAO
2022;AC;ACRELÂNDIA;Deputado Estadual;PASTORA CLEIÇA FRANÇA;PSD;SUPLENTE;1;1;0.02;NAO
2022;AC;ACRELÂNDIA;Deputado Estadual;PASTORA OTACILIA SILVA;PL;SUPLENTE;1;1;0.02;NAO
2022;AC;ACRELÂNDIA;Deputado Estadual;PASTORA REGIANE MACIEL;SOLIDARIEDADE;NÃO ELEITO;1;0;0.0;NAO
2022;AC;ACRELÂNDIA;Deputado Estadual;PAULO ARAÚJO;SOLIDARIEDADE;NÃO ELEITO;1;0;0.0;NAO
2022;AC;ACRELÂNDIA;Deputado Estadual;PAULO MACIEL;SOLIDARIEDADE;NÃO ELEITO;1;1;0.02;NAO
2022;AC;ACRELÂNDIA;Deputado Estadual;PAULO XIMENES;PSD;SUPLENTE;1;175;2.66;NAO
2022;AC;ACRELÂNDIA;Deputado Estadual;PEDRO DO DAYANE;REPUBLICANOS;SUPLENTE;1;2;0.03;NAO
2022;AC;ACRELÂNDIA;Deputado Estadual;PEDRO LONGO;PDT;ELEITO POR QP;1;267;4.06;SIM
2022;AC;ACRELÂNDIA;Deputado Estadual;PENINHA MAGALHAES;PATRIOTA;NÃO ELEITO;1;0;0.0;NAO
2022;AC;ACRELÂNDIA;Deputado Estadual;PEPES;PATRIOTA;NÃO ELEITO;1;0;0.0;NAO
2022;AC;ACRELÂNDIA;Deputado Estadual;POLICIAL ARAÚJO;PROS;NÃO ELEITO;1;5;0.08;NAO
2022;AC;ACRELÂNDIA;Deputado Estadual;PR  ANTONIO ALMEIDA;PMN;NÃO ELEITO;1;0;0.0;NAO
2022;AC;ACRELÂNDIA;Deputado Estadual;PROF MARQUINHO;PSD;SUPLENTE;1;0;0.0;NAO
2022;AC;ACRELÂNDIA;Deputado Estadual;PROF PAULO HENRIQUE;PSDB;SUPLENTE;1;0;0.0;NAO
2022;AC;ACRELÂNDIA;Deputado Estadual;PROF VALTEMIR EVANGELISTA;PATRIOTA;NÃO ELEITO;1;0;0.0;NAO
2022;AC;ACRELÂNDIA;Deputado Estadual;PROFESSOR CLEMILTON;PL;SUPLENTE;1;14;0.21;NAO
2022;AC;ACRELÂNDIA;Deputado Estadual;PROFESSOR EDILEUDO;SOLIDARIEDADE;NÃO ELEITO;1;1;0.02;NAO
2022;AC;ACRELÂNDIA;Deputado Estadual;PROFESSOR LUAN LUZ;MDB;SUPLENTE;1;14;0.21;NAO
2022;AC;ACRELÂNDIA;Deputado Estadual;PROFESSORA CRIS NOGUEIRA;PSB;SUPLENTE;1;2;0.03;NAO
2022;AC;ACRELÂNDIA;Deputado Estadual;PROFESSORA MARISSANTA;PROS;NÃO ELEITO;1;21;0.32;NAO
2022;AC;ACRELÂNDIA;Deputado Estadual;RAI HOLANDA;AGIR;NÃO ELEITO;1;0;0.0;NAO
2022;AC;ACRELÂNDIA;Deputado Estadual;RAIMUNDA QUEIROZ;PSB;SUPLENTE;1;0;0.0;NAO
2022;AC;ACRELÂNDIA;Deputado Estadual;RAIMUNDINHO DA SAUDE;PROS;NÃO ELEITO;1;8;0.12;NAO
2022;AC;ACRELÂNDIA;Deputado Estadual;RAIMUNDO ARAÚJO;PSOL;NÃO ELEITO;1;5;0.08;NAO
2022;AC;ACRELÂNDIA;Deputado Estadual;RAY;DC;NÃO ELEITO;1;0;0.0;NAO
2022;AC;ACRELÂNDIA;Deputado Estadual;RAY SANTOS;PROS;NÃO ELEITO;1;14;0.21;NAO
2022;AC;ACRELÂNDIA;Deputado Estadual;RENATO LOPES;PSOL;NÃO ELEITO;1;0;0.0;NAO
2022;AC;ACRELÂNDIA;Deputado Estadual;RICHARD ROCHA;PP;SUPLENTE;1;2;0.03;NAO
2022;AC;ACRELÂNDIA;Deputado Estadual;RIDERSON ROCHA;PSB;SUPLENTE;1;9;0.14;NAO
2022;AC;ACRELÂNDIA;Deputado Estadual;ROBERTO PINTO;AGIR;NÃO ELEITO;1;0;0.0;NAO
2022;AC;ACRELÂNDIA;Deputado Estadual;RODRIGO SEGUNDO DISTRITO;PDT;SUPLENTE;1;3;0.05;NAO
2022;AC;ACRELÂNDIA;Deputado Estadual;ROGGER WINS;PDT;SUPLENTE;1;0;0.0;NAO
2022;AC;ACRELÂNDIA;Deputado Estadual;ROMANO GOUVEA;PSD;SUPLENTE;1;9;0.14;NAO
2022;AC;ACRELÂNDIA;Deputado Estadual;ROMEU ENTREGADOR;AGIR;NÃO ELEITO;1;0;0.0;NAO
2022;AC;ACRELÂNDIA;Deputado Estadual;ROMILDO SILVA;PSB;SUPLENTE;1;8;0.12;NAO
2022;AC;ACRELÂNDIA;Deputado Estadual;ROSALINA;PT;SUPLENTE;1;0;0.0;NAO
2022;AC;ACRELÂNDIA;Deputado Estadual;ROSE DA ENDEMIAS;PL;SUPLENTE;1;0;0.0;NAO
2022;AC;ACRELÂNDIA;Deputado Estadual;ROSILDA SILVA;PROS;NÃO ELEITO;1;0;0.0;NAO
2022;AC;ACRELÂNDIA;Deputado Estadual;ROSIMEIRY ARAUJO;UNIÃO;SUPLENTE;1;0;0.0;NAO
2022;AC;ACRELÂNDIA;Deputado Estadual;RUBENS RODRIGUES;PSD;SUPLENTE;1;0;0.0;NAO
2022;AC;ACRELÂNDIA;Deputado Estadual;RUDILEI ESTRELA ;PSDB;SUPLENTE;1;14;0.21;NAO
2022;AC;ACRELÂNDIA;Deputado Estadual;SALIM MANASFI;PT;SUPLENTE;1;0;0.0;NAO
2022;AC;ACRELÂNDIA;Deputado Estadual;SANDRO TREME CAR;PP;SUPLENTE;1;2;0.03;NAO
2022;AC;ACRELÂNDIA;Deputado Estadual;SANTIAGO;PP;SUPLENTE;1;0;0.0;NAO
2022;AC;ACRELÂNDIA;Deputado Estadual;SARGENTO MENDONÇA;REPUBLICANOS;SUPLENTE;1;0;0.0;NAO
2022;AC;ACRELÂNDIA;Deputado Estadual;SAVANA SANTIAGO;PODE;SUPLENTE;1;0;0.0;NAO
2022;AC;ACRELÂNDIA;Deputado Estadual;SAYNA AMORIM;MDB;SUPLENTE;1;0;0.0;NAO
2022;AC;ACRELÂNDIA;Deputado Estadual;SERGIO RODRIGUES;PATRIOTA;NÃO ELEITO;1;2;0.03;NAO
2022;AC;ACRELÂNDIA;Deputado Estadual;SGT CADMIEL BOMFIM;PSDB;SUPLENTE;1;11;0.17;NAO
2022;AC;ACRELÂNDIA;Deputado Estadual;SIDA DO MERCANTIL SÃO PAULO ;SOLIDARIEDADE;NÃO ELEITO;1;0;0.0;NAO
2022;AC;ACRELÂNDIA;Deputado Estadual;SIDILENE LIMA;PT;SUPLENTE;1;3;0.05;NAO
2022;AC;ACRELÂNDIA;Deputado Estadual;SOCORRO AMORIM;UNIÃO;SUPLENTE;1;1;0.02;NAO
2022;AC;ACRELÂNDIA;Deputado Estadual;SOCORRO MARTINS;PSDB;SUPLENTE;1;0;0.0;NAO
2022;AC;ACRELÂNDIA;Deputado Estadual;SOUZA SOMBRA;PROS;NÃO ELEITO;1;0;0.0;NAO
2022;AC;ACRELÂNDIA;Deputado Estadual;SUELEN MOTA;PSB;SUPLENTE;1;0;0.0;NAO
2022;AC;ACRELÂNDIA;Deputado Estadual;SUZANA LOBEU;REPUBLICANOS;SUPLENTE;1;2;0.03;NAO
2022;AC;ACRELÂNDIA;Deputado Estadual;TADEU HASSEM;REPUBLICANOS;ELEITO POR QP;1;8;0.12;SIM
2022;AC;ACRELÂNDIA;Deputado Estadual;TAMPINHA BITTAR;SOLIDARIEDADE;NÃO ELEITO;1;0;0.0;NAO
2022;AC;ACRELÂNDIA;Deputado Estadual;TANACA;MDB;SUPLENTE;1;5;0.08;NAO
2022;AC;ACRELÂNDIA;Deputado Estadual;TANIZIO SÁ;MDB;ELEITO POR MÉDIA;1;4;0.06;SIM
2022;AC;ACRELÂNDIA;Deputado Estadual;TARCISIO PINHEIRO;PL;SUPLENTE;1;16;0.24;NAO
2022;AC;ACRELÂNDIA;Deputado Estadual;TCHÊ;PDT;ELEITO POR QP;1;73;1.11;SIM
2022;AC;ACRELÂNDIA;Deputado Estadual;TENENTE CORONEL AGLEISON;PSD;SUPLENTE;1;5;0.08;NAO
2022;AC;ACRELÂNDIA;Deputado Estadual;TENENTE JARDIM;PP;SUPLENTE;1;1;0.02;NAO
2022;AC;ACRELÂNDIA;Deputado Estadual;TEREZINHA;CIDADANIA;SUPLENTE;1;0;0.0;NAO
2022;AC;ACRELÂNDIA;Deputado Estadual;TEREZINHA ARAUJO;PL;SUPLENTE;1;0;0.0;NAO
2022;AC;ACRELÂNDIA;Deputado Estadual;TEREZINHA MOREIRA;PL;SUPLENTE;1;0;0.0;NAO
2022;AC;ACRELÂNDIA;Deputado Estadual;TIA KATIANE;REPUBLICANOS;SUPLENTE;1;37;0.56;NAO
2022;AC;ACRELÂNDIA;Deputado Estadual;TIAGO MARTINS;PSDB;SUPLENTE;1;0;0.0;NAO
2022;AC;ACRELÂNDIA;Deputado Estadual;TOINHO DO POVO;PSDB;SUPLENTE;1;0;0.0;NAO
2022;AC;ACRELÂNDIA;Deputado Estadual;TOM SÉRGIO;PDT;SUPLENTE;1;0;0.0;NAO
2022;AC;ACRELÂNDIA;Deputado Estadual;UENA PAULA;PATRIOTA;NÃO ELEITO;1;0;0.0;NAO
2022;AC;ACRELÂNDIA;Deputado Estadual;VAGNER SILVA;AGIR;NÃO ELEITO;1;0;0.0;NAO
2022;AC;ACRELÂNDIA;Deputado Estadual;VANDERLI FERREIRA;MDB;SUPLENTE;1;4;0.06;NAO
2022;AC;ACRELÂNDIA;Deputado Estadual;VANESSA FACUNDES;PDT;SUPLENTE;1;4;0.06;NAO
2022;AC;ACRELÂNDIA;Deputado Estadual;VANIO MIRANDA;UNIÃO;SUPLENTE;1;5;0.08;NAO
2022;AC;ACRELÂNDIA;Deputado Estadual;VILSEU FERREIRA;PROS;NÃO ELEITO;1;702;10.68;NAO
2022;AC;ACRELÂNDIA;Deputado Estadual;WAL;PC do B;SUPLENTE;1;0;0.0;NAO
2022;AC;ACRELÂNDIA;Deputado Estadual;WALDERLAN LIMA;PDT;SUPLENTE;1;4;0.06;NAO
2022;AC;ACRELÂNDIA;Deputado Estadual;WALDIR FRANÇA;PSOL;NÃO ELEITO;1;2;0.03;NAO
2022;AC;ACRELÂNDIA;Deputado Estadual;WANIA PINHEIRO;PL;SUPLENTE;1;16;0.24;NAO
2022;AC;ACRELÂNDIA;Deputado Estadual;WHENDY LIMA;UNIÃO;ELEITO POR QP;1;30;0.46;SIM
2022;AC;ACRELÂNDIA;Deputado Estadual;WIRTO DA BAIXADA;MDB;SUPLENTE;1;0;0.0;NAO
2022;AC;ACRELÂNDIA;Deputado Estadual;YAEL SARAIVA;PSD;SUPLENTE;1;2;0.03;NAO
2022;AC;ACRELÂNDIA;Deputado Estadual;YARGO RODRIGUES;PL;SUPLENTE;1;16;0.24;NAO
2022;AC;ACRELÂNDIA;Deputado Estadual;YASMIN GRANGEIRO;PSOL;NÃO ELEITO;1;0;0.0;NAO
2022;AC;ACRELÂNDIA;Deputado Estadual;ZENIL;PL;SUPLENTE;1;3;0.05;NAO
2022;AC;ACRELÂNDIA;Deputado Estadual;ZILIANE LIMA;PATRIOTA;NÃO ELEITO;1;0;0.0;NAO
2022;AC;ACRELÂNDIA;Deputado Estadual;ZUILA DOMÉSTICA;AGIR;NÃO ELEITO;1;5;0.08;NAO
2022;AC;ACRELÂNDIA;Deputado Estadual;ZÉ AUGUSTO;PSD;SUPLENTE;1;9;0.14;NAO
2022;AC;ACRELÂNDIA;Deputado Estadual;ZÉ LOPES;PL;SUPLENTE;1;12;0.18;NAO
2022;AC;ACRELÂNDIA;Deputado Federal;ADRIANA MELO;PDT;NÃO ELEITO;1;5;0.07;NAO
2022;AC;ACRELÂNDIA;Deputado Federal;ALDA RADINE;MDB;NÃO ELEITO;1;1;0.01;NAO
2022;AC;ACRELÂNDIA;Deputado Federal;AMARALDO PASCOAL;MDB;NÃO ELEITO;1;2;0.03;NAO
2022;AC;ACRELÂNDIA;Deputado Federal;ANA PAULA;PROS;NÃO ELEITO;1;0;0.0;NAO
2022;AC;ACRELÂNDIA;Deputado Federal;ANDERSON LIMA;SOLIDARIEDADE;NÃO ELEITO;1;2;0.03;NAO
2022;AC;ACRELÂNDIA;Deputado Federal;ANTONIO DANTAS;PMN;NÃO ELEITO;1;0;0.0;NAO
2022;AC;ACRELÂNDIA;Deputado Federal;ANTÔNIA LUCIA;REPUBLICANOS;ELEITO POR QP;1;647;9.69;SIM
2022;AC;ACRELÂNDIA;Deputado Federal;ARTUR NETO;PODE;NÃO ELEITO;1;39;0.58;NAO
2022;AC;ACRELÂNDIA;Deputado Federal;BRUNO MORAES;PODE;NÃO ELEITO;1;158;2.37;NAO
2022;AC;ACRELÂNDIA;Deputado Federal;CABRAL;PROS;NÃO ELEITO;1;0;0.0;NAO
2022;AC;ACRELÂNDIA;Deputado Federal;CARLOS LEANDRO;CIDADANIA;NÃO ELEITO;1;0;0.0;NAO
2022;AC;ACRELÂNDIA;Deputado Federal;CLAUDIO EZEQUIEL;PV;NÃO ELEITO;1;32;0.48;NAO
2022;AC;ACRELÂNDIA;Deputado Federal;CLERTON SOUZA;PSD;NÃO ELEITO;1;8;0.12;NAO
2022;AC;ACRELÂNDIA;Deputado Federal;CORONEL EMILIO;UNIÃO;SUPLENTE;1;11;0.16;NAO
2022;AC;ACRELÂNDIA;Deputado Federal;CORONEL EUDEMIR;REPUBLICANOS;SUPLENTE;1;34;0.51;NAO
2022;AC;ACRELÂNDIA;Deputado Federal;CORONEL ULYSSES;UNIÃO;ELEITO POR MÉDIA;1;369;5.53;SIM
2022;AC;ACRELÂNDIA;Deputado Federal;CRISTINA CARUTA;PSOL;NÃO ELEITO;1;3;0.04;NAO
2022;AC;ACRELÂNDIA;Deputado Federal;CÉLIO ROCHA;PSOL;NÃO ELEITO;1;0;0.0;NAO
2022;AC;ACRELÂNDIA;Deputado Federal;DAMAIRA AGUIAR;SOLIDARIEDADE;NÃO ELEITO;1;3;0.04;NAO
2022;AC;ACRELÂNDIA;Deputado Federal;DJE CAVALCANTE;PDT;NÃO ELEITO;1;2;0.03;NAO
2022;AC;ACRELÂNDIA;Deputado Federal;DR EDSON;PP;SUPLENTE;1;5;0.07;NAO
2022;AC;ACRELÂNDIA;Deputado Federal;DR EDUARDO VELLOSO;UNIÃO;ELEITO POR MÉDIA;1;324;4.85;SIM
2022;AC;ACRELÂNDIA;Deputado Federal;DR FABIO RUEDA;UNIÃO;SUPLENTE;1;82;1.23;NAO
2022;AC;ACRELÂNDIA;Deputado Federal;DR NOGUEIRA;PP;SUPLENTE;1;182;2.73;NAO
2022;AC;ACRELÂNDIA;Deputado Federal;DR THOR DANTAS;PSB;NÃO ELEITO;1;28;0.42;NAO
2022;AC;ACRELÂNDIA;Deputado Federal;DYAN É O MANOEL DO CARMO;PATRIOTA;NÃO ELEITO;1;0;0.0;NAO
2022;AC;ACRELÂNDIA;Deputado Federal;EDI CELULAR;SOLIDARIEDADE;NÃO ELEITO;1;0;0.0;NAO
2022;AC;ACRELÂNDIA;Deputado Federal;EDITH MONTES;MDB;NÃO ELEITO;1;0;0.0;NAO
2022;AC;ACRELÂNDIA;Deputado Federal;EDNA NANTES;PROS;NÃO ELEITO;1;0;0.0;NAO
2022;AC;ACRELÂNDIA;Deputado Federal;EMILSON CHAVES;AGIR;NÃO ELEITO;1;0;0.0;NAO
2022;AC;ACRELÂNDIA;Deputado Federal;EMIR MENDONÇA;PDT;NÃO ELEITO;1;7;0.1;NAO
2022;AC;ACRELÂNDIA;Deputado Federal;EVANDRO ROSAS BARÃO;PSB;NÃO ELEITO;1;5;0.07;NAO
2022;AC;ACRELÂNDIA;Deputado Federal;FLAVIANO MELO;MDB;NÃO ELEITO;1;219;3.28;NAO
2022;AC;ACRELÂNDIA;Deputado Federal;FRANCIMAR FERNANDES;PT;NÃO ELEITO;1;26;0.39;NAO
2022;AC;ACRELÂNDIA;Deputado Federal;FRANCISCO PIYÃKO;PSD;NÃO ELEITO;1;71;1.06;NAO
2022;AC;ACRELÂNDIA;Deputado Federal;GERLEN DINIZ;PP;ELEITO POR MÉDIA;1;67;1.0;SIM
2022;AC;ACRELÂNDIA;Deputado Federal;GESSI CAPELÃO;PSD;NÃO ELEITO;1;0;0.0;NAO
2022;AC;ACRELÂNDIA;Deputado Federal;GIL TEIXEIRA;PP;SUPLENTE;1;1;0.01;NAO
2022;AC;ACRELÂNDIA;Deputado Federal;HAMILTON LIDERANÇA;MDB;NÃO ELEITO;1;19;0.28;NAO
2022;AC;ACRELÂNDIA;Deputado Federal;HENRY NOGUEIRA;PT;NÃO ELEITO;1;3;0.04;NAO
2022;AC;ACRELÂNDIA;Deputado Federal;HIAMAR PINHEIRO;UNIÃO;SUPLENTE;1;8;0.12;NAO
2022;AC;ACRELÂNDIA;Deputado Federal;IRENÍ UCHÔA;PT;NÃO ELEITO;1;0;0.0;NAO
2022;AC;ACRELÂNDIA;Deputado Federal;ISNAILDA;SOLIDARIEDADE;NÃO ELEITO;1;12;0.18;NAO
2022;AC;ACRELÂNDIA;Deputado Federal;ISRAEL AQUILA;PODE;NÃO ELEITO;1;0;0.0;NAO
2022;AC;ACRELÂNDIA;Deputado Federal;ISRAEL MILANI;REPUBLICANOS;SUPLENTE;1;394;5.9;NAO
2022;AC;ACRELÂNDIA;Deputado Federal;IUNA CHAVES;REDE;NÃO ELEITO;1;0;0.0;NAO
2022;AC;ACRELÂNDIA;Deputado Federal;IZABELLE ARAÚJO;PODE;NÃO ELEITO;1;31;0.46;NAO
2022;AC;ACRELÂNDIA;Deputado Federal;JANES PETECA;SOLIDARIEDADE;NÃO ELEITO;1;17;0.25;NAO
2022;AC;ACRELÂNDIA;Deputado Federal;JECÉ MECANICO;PSC;NÃO ELEITO;1;4;0.06;NAO
2022;AC;ACRELÂNDIA;Deputado Federal;JEFFERSON MONTEIRO SOARES;MDB;NÃO ELEITO;1;2;0.03;NAO
2022;AC;ACRELÂNDIA;Deputado Federal;JESSICA SALES;MDB;NÃO ELEITO;1;40;0.6;NAO
2022;AC;ACRELÂNDIA;Deputado Federal;JESUITA ARRUDA;PSD;NÃO ELEITO;1;84;1.26;NAO
2022;AC;ACRELÂNDIA;Deputado Federal;JESUS SILVA;SOLIDARIEDADE;NÃO ELEITO;1;2;0.03;NAO
2022;AC;ACRELÂNDIA;Deputado Federal;JESUS SÉRGIO;PDT;NÃO ELEITO;1;11;0.16;NAO
2022;AC;ACRELÂNDIA;Deputado Federal;JH;PATRIOTA;NÃO ELEITO;1;0;0.0;NAO
2022;AC;ACRELÂNDIA;Deputado Federal;JINKINGS;AGIR;NÃO ELEITO;1;0;0.0;NAO
2022;AC;ACRELÂNDIA;Deputado Federal;JORGE LUÍS;PDT;NÃO ELEITO;1;4;0.06;NAO
2022;AC;ACRELÂNDIA;Deputado Federal;JOSÉ ADRIANO;PP;SUPLENTE;1;61;0.91;NAO
2022;AC;ACRELÂNDIA;Deputado Federal;JOSÉ RIBAMAR;PMN;NÃO ELEITO;1;2;0.03;NAO
2022;AC;ACRELÂNDIA;Deputado Federal;JUAREZ LEITÃO;PSD;NÃO ELEITO;1;4;0.06;NAO
2022;AC;ACRELÂNDIA;Deputado Federal;KATIANNY ARAÚJO;REPUBLICANOS;SUPLENTE;1;0;0.0;NAO
2022;AC;ACRELÂNDIA;Deputado Federal;KEILIANE CORDEIRO;REPUBLICANOS;SUPLENTE;1;125;1.87;NAO
2022;AC;ACRELÂNDIA;Deputado Federal;KELLY CRISTINA ;PSB;NÃO ELEITO;1;0;0.0;NAO
2022;AC;ACRELÂNDIA;Deputado Federal;LANNA VAZ;PSDB;NÃO ELEITO;1;14;0.21;NAO
2022;AC;ACRELÂNDIA;Deputado Federal;LEILA HOLANDA;PODE;NÃO ELEITO;1;4;0.06;NAO
2022;AC;ACRELÂNDIA;Deputado Federal;LENE PETECÃO;PSD;NÃO ELEITO;1;33;0.49;NAO
2022;AC;ACRELÂNDIA;Deputado Federal;LEO DE BRITO;PT;NÃO ELEITO;1;187;2.8;NAO
2022;AC;ACRELÂNDIA;Deputado Federal;LOY REGO;PODE;NÃO ELEITO;1;3;0.04;NAO
2022;AC;ACRELÂNDIA;Deputado Federal;LUANA ARAÚJO;PSC;NÃO ELEITO;1;3;0.04;NAO
2022;AC;ACRELÂNDIA;Deputado Federal;LUDMILLA CAVALCANTE;PODE;NÃO ELEITO;1;8;0.12;NAO
2022;AC;ACRELÂNDIA;Deputado Federal;LUIZ ANUTE;UNIÃO;SUPLENTE;1;13;0.19;NAO
2022;AC;ACRELÂNDIA;Deputado Federal;LÍCIA FIDELIS;SOLIDARIEDADE;NÃO ELEITO;1;1;0.01;NAO
2022;AC;ACRELÂNDIA;Deputado Federal;LÚBIA ARAÚJO;PSB;NÃO ELEITO;1;2;0.03;NAO
2022;AC;ACRELÂNDIA;Deputado Federal;MAJOR ROCHA;MDB;NÃO ELEITO;1;400;5.99;NAO
2022;AC;ACRELÂNDIA;Deputado Federal;MARCELO BIMBI;PODE;NÃO ELEITO;1;0;0.0;NAO
2022;AC;ACRELÂNDIA;Deputado Federal;MARCIA MARIA;PSDB;NÃO ELEITO;1;4;0.06;NAO
2022;AC;ACRELÂNDIA;Deputado Federal;MARCOS FABRICIO;PROS;NÃO ELEITO;1;2;0.03;NAO
2022;AC;ACRELÂNDIA;Deputado Federal;MARIA SANTIAGO;PT;NÃO ELEITO;1;23;0.34;NAO
2022;AC;ACRELÂNDIA;Deputado Federal;MAURICIO DINIZ;SOLIDARIEDADE;NÃO ELEITO;1;0;0.0;NAO
2022;AC;ACRELÂNDIA;Deputado Federal;MEIRE SERAFIM;UNIÃO;ELEITO POR QP;1;273;4.09;SIM
2022;AC;ACRELÂNDIA;Deputado Federal;MINORU KINPARA;PSDB;NÃO ELEITO;1;569;8.52;NAO
2022;AC;ACRELÂNDIA;Deputado Federal;MIRLA CESAR;SOLIDARIEDADE;NÃO ELEITO;1;0;0.0;NAO
2022;AC;ACRELÂNDIA;Deputado Federal;MIRLA MIRANDA;UNIÃO;SUPLENTE;1;42;0.63;NAO
2022;AC;ACRELÂNDIA;Deputado Federal;MOISES MEDEIROS;PSD;NÃO ELEITO;1;56;0.84;NAO
2022;AC;ACRELÂNDIA;Deputado Federal;NAZARE PEIXOTO;PATRIOTA;NÃO ELEITO;1;0;0.0;NAO
2022;AC;ACRELÂNDIA;Deputado Federal;NILDA SAUL;PSOL;NÃO ELEITO;1;2;0.03;NAO
2022;AC;ACRELÂNDIA;Deputado Federal;NILVA DANIEL;AGIR;NÃO ELEITO;1;0;0.0;NAO
2022;AC;ACRELÂNDIA;Deputado Federal;NINAWA HUNI KUI;REDE;NÃO ELEITO;1;0;0.0;NAO
2022;AC;ACRELÂNDIA;Deputado Federal;NORMANDO SALES;PSDB;NÃO ELEITO;1;31;0.46;NAO
2022;AC;ACRELÂNDIA;Deputado Federal;ORLEILSON CAMELI;PDT;NÃO ELEITO;1;151;2.26;NAO
2022;AC;ACRELÂNDIA;Deputado Federal;PASTOR ANTÔNIO JOSÉ;PATRIOTA;NÃO ELEITO;1;0;0.0;NAO
2022;AC;ACRELÂNDIA;Deputado Federal;PASTOR RENILDO;PATRIOTA;NÃO ELEITO;1;10;0.15;NAO
2022;AC;ACRELÂNDIA;Deputado Federal;PASTORA ODETE;CIDADANIA;NÃO ELEITO;1;0;0.0;NAO
2022;AC;ACRELÂNDIA;Deputado Federal;PEDRO VALERIO;UNIÃO;SUPLENTE;1;31;0.46;NAO
2022;AC;ACRELÂNDIA;Deputado Federal;PERPETUA ALMEIDA;PC do B;NÃO ELEITO;1;67;1.0;NAO
2022;AC;ACRELÂNDIA;Deputado Federal;PROF COSTA;AGIR;NÃO ELEITO;1;0;0.0;NAO
2022;AC;ACRELÂNDIA;Deputado Federal;PROFESSOR ROGÉRIO;PSOL;NÃO ELEITO;1;1;0.01;NAO
2022;AC;ACRELÂNDIA;Deputado Federal;PROFESSORA ROSINEIA FROTA ;PSB;NÃO ELEITO;1;7;0.1;NAO
2022;AC;ACRELÂNDIA;Deputado Federal;PROTETORA MAURA AKINO;PV;NÃO ELEITO;1;0;0.0;NAO
